470.655	3.886	3.654
470.705	3.886	3.654
470.755	3.881	3.649
470.805	3.876	3.654
470.855	3.886	3.654
470.905	3.876	3.654
470.955	3.891	3.654
471.005	3.881	3.660
471.055	3.881	3.660
471.105	3.881	3.660
471.155	3.886	3.665
471.205	3.881	3.654
471.255	3.886	3.654
471.305	3.876	3.654
471.355	3.886	3.665
471.405	3.881	3.644
471.455	3.876	3.660
471.505	3.876	3.660
471.555	3.886	3.660
471.605	3.876	3.665
471.655	3.876	3.649
471.705	3.881	3.644
471.755	3.881	3.649
471.805	3.891	3.644
471.855	3.876	3.649
471.905	3.886	3.649
471.955	3.881	3.649
472.005	3.886	3.649
472.055	3.881	3.654
472.105	3.891	3.649
472.155	3.881	3.654
472.205	3.881	3.654
472.255	3.876	3.649
472.305	3.886	3.649
472.355	3.876	3.654
472.405	3.886	3.649
472.455	3.881	3.644
472.505	3.886	3.644
472.555	3.876	3.654
472.605	3.876	3.654
472.655	3.881	3.660
472.705	3.881	3.654
472.755	3.881	3.649
472.805	3.881	3.649
472.855	3.881	3.654
472.905	3.881	3.649
472.955	3.891	3.649
473.005	3.881	3.654
473.055	3.881	3.665
473.105	3.876	3.660
473.155	3.881	3.660
473.205	3.876	3.665
473.255	3.886	3.660
473.305	3.881	3.654
473.355	3.881	3.660
473.405	3.881	3.649
473.455	3.881	3.654
473.505	3.881	3.654
473.555	3.886	3.654
473.605	3.876	3.665
473.655	3.876	3.660
473.705	3.876	3.665
473.755	3.876	3.660
473.805	3.881	3.660
473.855	3.886	3.665
473.905	3.886	3.665
473.955	3.881	3.665
474.005	3.865	3.660
474.055	3.881	3.660
474.105	3.881	3.665
474.155	3.876	3.660
474.205	3.881	3.660
474.255	3.876	3.660
474.305	3.876	3.660
474.355	3.881	3.660
474.405	3.881	3.644
474.455	3.881	3.649
474.505	3.881	3.649
474.555	3.881	3.654
474.605	3.876	3.654
474.655	3.881	3.649
474.705	3.881	3.649
474.755	3.870	3.660
474.805	3.876	3.649
474.855	3.881	3.654
474.905	3.876	3.649
474.955	3.881	3.644
475.005	3.881	3.654
475.055	3.870	3.649
475.105	3.881	3.654
475.155	3.876	3.649
475.205	3.876	3.649
475.255	3.881	3.654
475.305	3.865	3.654
475.355	3.881	3.649
475.405	3.876	3.649
475.455	3.881	3.649
475.505	3.881	3.649
475.555	3.881	3.654
475.605	3.870	3.649
475.655	3.886	3.654
475.705	3.876	3.654
475.755	3.881	3.649
475.805	3.876	3.654
475.855	3.865	3.665
475.905	3.876	3.665
475.955	3.865	3.660
476.005	3.876	3.654
476.055	3.881	3.660
476.105	3.881	3.660
476.155	3.881	3.665
476.205	3.881	3.665
476.255	3.870	3.670
476.305	3.886	3.665
476.355	3.876	3.665
476.405	3.881	3.665
476.455	3.870	3.660
476.505	3.886	3.654
476.554	3.876	3.665
476.604	3.881	3.649
476.654	3.876	3.654
476.704	3.876	3.654
476.754	3.876	3.660
476.804	3.886	3.660
476.854	3.881	3.660
476.904	3.881	3.665
476.954	3.881	3.654
477.004	3.886	3.654
477.054	3.881	3.660
477.104	3.876	3.665
477.154	3.876	3.654
477.204	3.876	3.660
477.254	3.881	3.660
477.304	3.881	3.660
477.354	3.881	3.660
477.404	3.870	3.654
477.454	3.881	3.660
477.504	3.876	3.649
477.554	3.881	3.654
477.604	3.881	3.660
477.654	3.881	3.649
477.704	3.881	3.654
477.754	3.886	3.654
477.804	3.876	3.660
477.854	3.876	3.654
477.904	3.876	3.660
477.954	3.886	3.649
478.004	3.870	3.649
478.054	3.881	3.649
478.104	3.876	3.660
478.154	3.886	3.654
478.204	3.876	3.660
478.254	3.876	3.654
478.304	3.876	3.654
478.354	3.876	3.660
478.404	3.881	3.660
478.454	3.876	3.660
478.504	3.870	3.649
478.554	3.876	3.654
478.604	3.881	3.665
478.654	3.881	3.660
478.704	3.881	3.660
478.754	3.870	3.665
478.804	3.870	3.665
478.854	3.876	3.660
478.904	3.881	3.665
478.954	3.881	3.665
479.004	3.876	3.660
479.054	3.881	3.660
479.104	3.876	3.660
479.154	3.876	3.665
479.204	3.881	3.660
479.254	3.876	3.660
479.304	3.876	3.660
479.354	3.881	3.660
479.404	3.876	3.654
479.454	3.876	3.665
479.504	3.876	3.665
479.554	3.876	3.660
479.604	3.870	3.665
479.654	3.881	3.654
479.704	3.876	3.660
479.754	3.881	3.660
479.804	3.870	3.665
479.854	3.876	3.660
479.904	3.870	3.670
479.954	3.870	3.670
480.004	3.881	3.660
480.054	3.870	3.660
480.104	3.870	3.660
480.154	3.876	3.654
480.204	3.881	3.660
480.254	3.876	3.665
480.304	3.876	3.660
480.354	3.881	3.649
480.404	3.876	3.660
480.454	3.881	3.649
480.504	3.881	3.665
480.554	3.870	3.660
480.604	3.881	3.654
480.654	3.876	3.654
480.704	3.881	3.649
480.754	3.876	3.665
480.805	3.870	3.660
480.855	3.870	3.660
480.905	3.881	3.649
480.955	3.870	3.660
481.005	3.881	3.649
481.055	3.870	3.660
481.105	3.881	3.660
481.155	3.870	3.665
481.205	3.876	3.654
481.255	3.876	3.660
481.305	3.876	3.660
481.355	3.870	3.660
481.405	3.876	3.660
481.455	3.881	3.665
481.505	3.876	3.660
481.555	3.881	3.670
481.605	3.870	3.665
481.655	3.870	3.670
481.705	3.870	3.660
481.755	3.881	3.670
481.805	3.870	3.665
481.855	3.876	3.665
481.905	3.870	3.670
481.955	3.876	3.665
482.005	3.876	3.660
482.055	3.876	3.660
482.105	3.870	3.665
482.155	3.876	3.665
482.205	3.876	3.665
482.255	3.876	3.660
482.305	3.876	3.665
482.355	3.881	3.665
482.405	3.876	3.665
482.455	3.870	3.660
482.505	3.870	3.660
482.555	3.876	3.660
482.605	3.876	3.665
482.655	3.876	3.665
482.705	3.876	3.660
482.755	3.876	3.660
482.805	3.881	3.649
482.855	3.865	3.660
482.905	3.876	3.654
482.955	3.870	3.654
483.005	3.870	3.660
483.055	3.870	3.660
483.105	3.881	3.660
483.155	3.865	3.654
483.205	3.881	3.660
483.255	3.870	3.660
483.305	3.870	3.660
483.355	3.870	3.660
483.405	3.870	3.665
483.455	3.876	3.660
483.505	3.881	3.660
483.555	3.865	3.660
483.605	3.881	3.660
483.655	3.876	3.670
483.705	3.881	3.654
483.755	3.870	3.660
483.805	3.876	3.660
483.855	3.870	3.654
483.905	3.881	3.654
483.955	3.881	3.660
484.005	3.876	3.660
484.055	3.870	3.665
484.105	3.881	3.649
484.155	3.870	3.665
484.205	3.870	3.665
484.255	3.881	3.665
484.305	3.876	3.670
484.355	3.876	3.670
484.405	3.876	3.665
484.455	3.876	3.670
484.505	3.870	3.660
484.555	3.876	3.665
484.605	3.876	3.665
484.655	3.876	3.670
484.705	3.870	3.670
484.755	3.876	3.670
484.805	3.876	3.660
484.855	3.876	3.660
484.905	3.876	3.660
484.955	3.876	3.670
485.005	3.870	3.675
485.055	3.881	3.665
485.105	3.870	3.670
485.155	3.881	3.665
485.205	3.870	3.670
485.255	3.876	3.670
485.305	3.870	3.670
485.355	3.876	3.670
485.405	3.870	3.665
485.455	3.881	3.665
485.505	3.870	3.670
485.555	3.876	3.670
485.605	3.870	3.660
485.655	3.870	3.660
485.705	3.876	3.654
485.755	3.881	3.660
485.805	3.876	3.660
485.855	3.886	3.665
485.905	3.876	3.660
485.955	3.870	3.665
486.005	3.870	3.665
486.055	3.876	3.670
486.105	3.865	3.660
486.155	3.876	3.660
486.205	3.870	3.665
486.255	3.881	3.660
486.305	3.870	3.665
486.355	3.876	3.660
486.405	3.876	3.649
486.455	3.876	3.654
486.505	3.881	3.654
486.555	3.870	3.660
486.605	3.876	3.660
486.655	3.870	3.660
486.705	3.870	3.660
486.755	3.876	3.660
486.805	3.876	3.660
486.855	3.876	3.654
486.905	3.870	3.660
486.955	3.870	3.654
487.005	3.865	3.670
487.055	3.870	3.665
487.105	3.870	3.670
487.155	3.870	3.670
487.205	3.865	3.670
487.255	3.876	3.665
487.305	3.876	3.670
487.355	3.876	3.665
487.405	3.870	3.665
487.455	3.876	3.665
487.505	3.870	3.665
487.555	3.876	3.665
487.605	3.865	3.670
487.655	3.865	3.670
487.705	3.870	3.670
487.755	3.876	3.670
487.805	3.870	3.670
487.855	3.865	3.670
487.905	3.881	3.670
487.955	3.870	3.665
488.005	3.865	3.675
488.055	3.860	3.675
488.105	3.876	3.670
488.155	3.870	3.670
488.205	3.876	3.670
488.255	3.870	3.665
488.305	3.876	3.670
488.355	3.876	3.654
488.405	3.870	3.665
488.455	3.870	3.665
488.505	3.876	3.660
488.555	3.870	3.660
488.605	3.865	3.665
488.655	3.876	3.660
488.705	3.870	3.649
488.755	3.870	3.654
488.805	3.865	3.660
488.855	3.876	3.660
488.905	3.865	3.660
488.955	3.876	3.654
489.005	3.870	3.649
489.055	3.881	3.660
489.105	3.870	3.654
489.155	3.876	3.654
489.205	3.876	3.660
489.255	3.876	3.654
489.305	3.870	3.654
489.355	3.876	3.660
489.405	3.870	3.660
489.455	3.881	3.660
489.505	3.865	3.654
489.555	3.870	3.660
489.605	3.865	3.660
489.655	3.881	3.660
489.705	3.870	3.660
489.755	3.870	3.670
489.805	3.870	3.665
489.855	3.865	3.665
489.905	3.870	3.670
489.955	3.876	3.670
490.005	3.870	3.670
490.055	3.865	3.670
490.105	3.876	3.675
490.155	3.870	3.665
490.205	3.870	3.670
490.255	3.865	3.670
490.305	3.876	3.670
490.355	3.865	3.670
490.405	3.876	3.670
490.455	3.865	3.670
490.505	3.876	3.665
490.555	3.865	3.665
490.605	3.886	3.665
490.655	3.865	3.675
490.705	3.876	3.665
490.755	3.870	3.670
490.805	3.876	3.665
490.855	3.870	3.670
490.905	3.870	3.670
490.955	3.870	3.670
491.005	3.876	3.675
491.055	3.865	3.675
491.105	3.876	3.681
491.155	3.876	3.660
491.205	3.881	3.654
491.255	3.865	3.660
491.305	3.865	3.665
491.355	3.870	3.660
491.405	3.865	3.665
491.455	3.865	3.665
491.505	3.865	3.660
491.555	3.876	3.665
491.605	3.870	3.665
491.655	3.876	3.665
491.705	3.865	3.660
491.755	3.876	3.665
491.805	3.870	3.670
491.855	3.870	3.660
491.905	3.860	3.670
491.955	3.881	3.660
492.005	3.865	3.660
492.055	3.876	3.665
492.105	3.865	3.660
492.155	3.876	3.654
492.205	3.865	3.660
492.255	3.876	3.660
492.305	3.870	3.660
492.355	3.870	3.654
492.405	3.870	3.660
492.455	3.865	3.665
492.505	3.865	3.670
492.555	3.860	3.675
492.605	3.870	3.665
492.655	3.870	3.670
492.705	3.870	3.675
492.755	3.860	3.670
492.805	3.876	3.665
492.855	3.865	3.681
492.905	3.870	3.675
492.955	3.865	3.675
493.005	3.876	3.670
493.055	3.870	3.670
493.105	3.876	3.675
493.155	3.865	3.675
493.205	3.870	3.675
493.255	3.865	3.681
493.305	3.870	3.670
493.355	3.870	3.675
493.405	3.865	3.670
493.455	3.870	3.675
493.505	3.870	3.665
493.555	3.865	3.675
493.605	3.870	3.675
493.655	3.870	3.675
493.705	3.870	3.670
493.755	3.870	3.675
493.805	3.870	3.670
493.855	3.865	3.675
493.905	3.865	3.665
493.955	3.860	3.665
494.005	3.865	3.665
494.054	3.860	3.660
494.104	3.870	3.670
494.154	3.865	3.665
494.204	3.870	3.665
494.254	3.865	3.665
494.304	3.865	3.670
494.354	3.860	3.665
494.404	3.870	3.670
494.454	3.865	3.675
494.504	3.860	3.660
494.554	3.870	3.654
494.604	3.870	3.665
494.654	3.870	3.665
494.704	3.865	3.670
494.754	3.865	3.660
494.804	3.865	3.665
494.854	3.870	3.665
494.904	3.876	3.670
494.954	3.870	3.670
495.004	3.870	3.670
495.054	3.860	3.675
495.104	3.870	3.670
495.154	3.865	3.670
495.204	3.865	3.670
495.254	3.870	3.675
495.304	3.876	3.665
495.354	3.876	3.665
495.404	3.870	3.670
495.454	3.876	3.665
495.504	3.865	3.665
495.554	3.870	3.665
495.604	3.865	3.670
495.654	3.870	3.660
495.704	3.865	3.670
495.754	3.876	3.665
495.804	3.870	3.665
495.854	3.870	3.665
495.904	3.860	3.670
495.954	3.876	3.670
496.004	3.865	3.670
496.054	3.876	3.670
496.104	3.865	3.665
496.154	3.876	3.649
496.204	3.870	3.670
496.254	3.870	3.660
496.304	3.865	3.665
496.354	3.865	3.665
496.404	3.865	3.670
496.454	3.865	3.660
496.504	3.870	3.665
496.554	3.870	3.670
496.604	3.865	3.670
496.654	3.870	3.670
496.704	3.860	3.665
496.754	3.865	3.675
496.804	3.870	3.670
496.854	3.870	3.670
496.904	3.870	3.660
496.954	3.865	3.665
497.004	3.870	3.670
497.054	3.860	3.675
497.104	3.865	3.665
497.154	3.860	3.670
497.204	3.870	3.665
497.254	3.860	3.670
497.304	3.865	3.670
497.354	3.860	3.675
497.404	3.865	3.675
497.454	3.860	3.670
497.504	3.870	3.660
497.554	3.865	3.665
497.604	3.870	3.665
497.654	3.865	3.681
497.704	3.870	3.670
497.754	3.865	3.675
497.804	3.870	3.675
497.854	3.865	3.660
497.904	3.876	3.665
497.954	3.860	3.670
498.004	3.870	3.670
498.054	3.865	3.675
498.104	3.865	3.670
498.154	3.865	3.675
498.204	3.860	3.675
498.254	3.876	3.670
498.305	3.865	3.675
498.355	3.865	3.670
498.405	3.870	3.670
498.455	3.865	3.670
498.505	3.865	3.675
498.555	3.876	3.665
498.605	3.870	3.675
498.655	3.870	3.675
498.705	3.860	3.675
498.755	3.860	3.670
498.805	3.860	3.665
498.855	3.865	3.675
498.905	3.860	3.675
498.955	3.860	3.681
499.005	3.870	3.675
499.055	3.865	3.675
499.105	3.870	3.670
499.155	3.870	3.670
499.205	3.865	3.675
499.255	3.870	3.670
499.305	3.860	3.675
499.355	3.870	3.670
499.405	3.865	3.670
499.455	3.876	3.675
499.505	3.865	3.675
499.555	3.855	3.670
499.605	3.865	3.670
499.655	3.865	3.670
499.705	3.865	3.675
499.755	3.865	3.670
499.805	3.860	3.665
499.855	3.860	3.675
499.905	3.865	3.670
499.955	3.865	3.665
500.005	3.870	3.670
500.055	3.860	3.675
500.105	3.865	3.660
500.155	3.865	3.665
500.205	3.865	3.665
500.255	3.870	3.665
500.305	3.865	3.670
500.355	3.865	3.670
500.405	3.870	3.665
500.455	3.865	3.670
500.505	3.865	3.670
500.555	3.865	3.670
500.605	3.870	3.660
500.655	3.860	3.670
500.705	3.865	3.665
500.755	3.865	3.670
500.805	3.870	3.660
500.855	3.865	3.670
500.905	3.865	3.670
500.955	3.876	3.675
501.005	3.870	3.670
501.055	3.876	3.675
501.105	3.865	3.675
501.155	3.865	3.675
501.205	3.870	3.675
501.255	3.860	3.681
501.305	3.860	3.675
501.355	3.870	3.675
501.405	3.860	3.681
501.455	3.860	3.681
501.505	3.865	3.670
501.555	3.865	3.670
501.605	3.870	3.665
501.655	3.865	3.665
501.705	3.870	3.670
501.755	3.865	3.675
501.805	3.876	3.660
501.855	3.870	3.665
501.905	3.860	3.665
501.955	3.865	3.670
502.005	3.865	3.665
502.055	3.855	3.670
502.105	3.865	3.670
502.155	3.860	3.681
502.205	3.870	3.670
502.255	3.860	3.665
502.305	3.870	3.670
502.355	3.860	3.665
502.405	3.860	3.665
502.455	3.860	3.670
502.505	3.865	3.665
502.555	3.860	3.675
502.605	3.860	3.670
502.655	3.860	3.670
502.705	3.855	3.675
502.755	3.860	3.670
502.805	3.870	3.670
502.855	3.865	3.670
502.905	3.865	3.670
502.955	3.865	3.670
503.005	3.865	3.670
503.055	3.870	3.670
503.105	3.860	3.675
503.155	3.860	3.670
503.205	3.865	3.681
503.255	3.865	3.670
503.305	3.860	3.670
503.355	3.860	3.675
503.405	3.860	3.670
503.455	3.865	3.670
503.505	3.870	3.675
503.555	3.860	3.670
503.605	3.865	3.665
503.655	3.865	3.670
503.705	3.865	3.670
503.755	3.870	3.670
503.805	3.865	3.681
503.855	3.865	3.675
503.905	3.860	3.681
503.955	3.865	3.675
504.005	3.860	3.681
504.055	3.870	3.675
504.105	3.865	3.670
504.155	3.855	3.675
504.205	3.865	3.665
504.255	3.860	3.670
504.305	3.860	3.665
504.355	3.865	3.675
504.405	3.855	3.681
504.455	3.860	3.675
504.505	3.860	3.686
504.555	3.860	3.675
504.605	3.865	3.670
504.655	3.865	3.675
504.705	3.870	3.675
504.755	3.865	3.675
504.805	3.855	3.681
504.855	3.865	3.675
504.905	3.870	3.670
504.955	3.865	3.675
505.005	3.865	3.670
505.055	3.860	3.675
505.105	3.865	3.670
505.155	3.865	3.670
505.205	3.860	3.665
505.255	3.865	3.681
505.305	3.865	3.675
505.355	3.865	3.675
505.405	3.860	3.670
505.455	3.865	3.670
505.505	3.860	3.675
505.555	3.860	3.665
505.605	3.865	3.670
505.655	3.865	3.670
505.705	3.865	3.665
505.755	3.865	3.665
505.805	3.860	3.670
505.855	3.865	3.660
505.905	3.860	3.675
505.955	3.865	3.665
506.005	3.855	3.670
506.055	3.860	3.675
506.105	3.860	3.675
506.155	3.865	3.675
506.205	3.860	3.675
506.255	3.860	3.670
506.305	3.855	3.675
506.355	3.870	3.670
506.405	3.849	3.675
506.455	3.865	3.675
506.505	3.865	3.681
506.555	3.860	3.670
506.605	3.876	3.675
506.655	3.870	3.675
506.705	3.870	3.675
506.755	3.865	3.675
506.805	3.865	3.675
506.855	3.849	3.681
506.905	3.870	3.681
506.955	3.870	3.670
507.005	3.870	3.670
507.055	3.860	3.675
507.105	3.870	3.675
507.155	3.865	3.681
507.205	3.876	3.675
507.255	3.855	3.675
507.305	3.870	3.670
507.355	3.860	3.675
507.405	3.870	3.670
507.455	3.855	3.681
507.505	3.870	3.670
507.555	3.860	3.675
507.605	3.865	3.670
507.655	3.865	3.675
507.705	3.865	3.681
507.755	3.860	3.675
507.805	3.865	3.670
507.855	3.855	3.675
507.905	3.849	3.675
507.955	3.865	3.675
508.005	3.855	3.675
508.055	3.860	3.675
508.105	3.849	3.675
508.155	3.860	3.675
508.205	3.855	3.675
508.255	3.865	3.675
508.305	3.855	3.660
508.355	3.865	3.670
508.405	3.860	3.675
508.455	3.860	3.675
508.505	3.849	3.681
508.555	3.860	3.675
508.605	3.860	3.681
508.655	3.865	3.675
508.705	3.855	3.681
508.755	3.855	3.675
508.805	3.860	3.681
508.855	3.865	3.670
508.905	3.860	3.675
508.955	3.865	3.675
509.005	3.855	3.681
509.055	3.860	3.675
509.105	3.860	3.670
509.155	3.865	3.670
509.205	3.860	3.670
509.255	3.860	3.681
509.305	3.860	3.681
509.355	3.865	3.670
509.405	3.865	3.670
509.455	3.865	3.686
509.505	3.865	3.681
509.555	3.860	3.675
509.605	3.865	3.670
509.655	3.855	3.675
509.705	3.865	3.675
509.755	3.865	3.670
509.805	3.870	3.670
509.855	3.860	3.665
509.905	3.860	3.670
509.955	3.860	3.681
510.005	3.855	3.670
510.055	3.855	3.675
510.105	3.865	3.670
510.155	3.855	3.681
510.205	3.855	3.670
510.255	3.860	3.681
510.305	3.860	3.675
510.355	3.865	3.670
510.405	3.870	3.675
510.455	3.870	3.670
510.505	3.860	3.670
510.555	3.870	3.686
510.605	3.860	3.675
510.655	3.860	3.681
510.705	3.860	3.686
510.755	3.865	3.675
510.805	3.855	3.675
510.855	3.855	3.681
510.905	3.860	3.675
510.955	3.865	3.670
511.005	3.855	3.681
511.055	3.860	3.681
511.105	3.860	3.691
511.155	3.865	3.681
511.205	3.860	3.681
511.255	3.860	3.675
511.305	3.855	3.675
511.355	3.860	3.681
511.405	3.865	3.675
511.455	3.855	3.675
511.504	3.855	3.675
511.554	3.860	3.681
511.604	3.865	3.681
511.654	3.860	3.681
511.704	3.860	3.686
511.754	3.860	3.675
511.804	3.865	3.670
511.854	3.860	3.686
511.904	3.860	3.681
511.954	3.849	3.681
512.004	3.860	3.681
512.054	3.860	3.686
512.104	3.865	3.670
512.154	3.865	3.665
512.204	3.855	3.681
512.254	3.860	3.675
512.304	3.860	3.670
512.354	3.860	3.675
512.404	3.860	3.670
512.454	3.865	3.670
512.504	3.855	3.670
512.554	3.865	3.675
512.604	3.855	3.675
512.654	3.860	3.675
512.704	3.855	3.675
512.754	3.865	3.670
512.804	3.860	3.670
512.854	3.865	3.670
512.904	3.849	3.670
512.954	3.865	3.675
513.004	3.855	3.681
513.054	3.870	3.670
513.104	3.860	3.670
513.154	3.865	3.670
513.204	3.855	3.681
513.254	3.860	3.670
513.304	3.860	3.675
513.354	3.855	3.675
513.404	3.860	3.670
513.454	3.865	3.675
513.504	3.860	3.686
513.554	3.855	3.681
513.604	3.860	3.686
513.654	3.860	3.675
513.704	3.865	3.681
513.754	3.855	3.681
513.804	3.865	3.681
513.854	3.849	3.686
513.904	3.870	3.675
513.954	3.855	3.686
514.004	3.865	3.681
514.054	3.855	3.681
514.104	3.865	3.686
514.154	3.855	3.686
514.204	3.860	3.681
514.254	3.855	3.686
514.304	3.860	3.681
514.354	3.860	3.681
514.404	3.860	3.686
514.454	3.855	3.681
514.504	3.865	3.681
514.554	3.855	3.686
514.604	3.860	3.675
514.654	3.855	3.686
514.704	3.855	3.681
514.754	3.860	3.681
514.804	3.865	3.686
514.854	3.855	3.681
514.904	3.855	3.681
514.954	3.865	3.675
515.004	3.855	3.675
515.054	3.865	3.670
515.104	3.849	3.675
515.154	3.865	3.675
515.204	3.849	3.675
515.254	3.860	3.670
515.304	3.855	3.675
515.354	3.855	3.670
515.404	3.855	3.670
515.454	3.860	3.675
515.504	3.855	3.675
515.554	3.865	3.665
515.604	3.855	3.670
515.654	3.855	3.670
515.704	3.849	3.675
515.754	3.860	3.670
515.805	3.865	3.675
515.855	3.860	3.670
515.905	3.865	3.675
515.955	3.855	3.681
516.005	3.865	3.681
516.055	3.860	3.681
516.105	3.855	3.665
516.155	3.860	3.675
516.205	3.855	3.681
516.255	3.860	3.681
516.305	3.860	3.686
516.355	3.849	3.691
516.405	3.865	3.686
516.455	3.860	3.681
516.505	3.860	3.686
516.555	3.849	3.681
516.605	3.855	3.686
516.655	3.860	3.681
516.705	3.855	3.686
516.755	3.855	3.686
516.805	3.855	3.686
516.855	3.860	3.675
516.905	3.849	3.675
516.955	3.849	3.686
517.005	3.860	3.681
517.055	3.865	3.675
517.105	3.855	3.670
517.155	3.860	3.660
517.205	3.849	3.675
517.255	3.865	3.681
517.305	3.860	3.681
517.355	3.860	3.675
517.405	3.855	3.686
517.455	3.849	3.686
517.505	3.849	3.681
517.555	3.855	3.686
517.605	3.860	3.686
517.655	3.849	3.681
517.705	3.849	3.681
517.755	3.865	3.670
517.805	3.860	3.675
517.855	3.860	3.675
517.905	3.849	3.681
517.955	3.855	3.675
518.005	3.855	3.675
518.055	3.855	3.681
518.105	3.849	3.681
518.155	3.860	3.675
518.205	3.844	3.675
518.255	3.849	3.681
518.305	3.855	3.681
518.355	3.860	3.670
518.405	3.855	3.675
518.455	3.860	3.675
518.505	3.855	3.665
518.555	3.860	3.681
518.605	3.855	3.670
518.655	3.865	3.675
518.705	3.855	3.675
518.755	3.860	3.681
518.805	3.860	3.675
518.855	3.855	3.681
518.905	3.855	3.675
518.955	3.855	3.675
519.005	3.855	3.691
519.055	3.855	3.686
519.105	3.860	3.686
519.155	3.860	3.681
519.205	3.860	3.686
519.255	3.855	3.697
519.305	3.860	3.686
519.355	3.855	3.686
519.405	3.860	3.686
519.455	3.849	3.686
519.505	3.855	3.681
519.555	3.870	3.686
519.605	3.855	3.686
519.655	3.855	3.686
519.705	3.860	3.681
519.755	3.860	3.686
519.805	3.855	3.681
519.855	3.849	3.686
519.905	3.860	3.686
519.955	3.855	3.691
520.005	3.855	3.681
520.055	3.855	3.686
520.105	3.849	3.681
520.155	3.855	3.686
520.205	3.844	3.681
520.255	3.855	3.686
520.305	3.855	3.686
520.355	3.860	3.681
520.405	3.860	3.697
520.455	3.855	3.675
520.505	3.860	3.681
520.555	3.855	3.681
520.605	3.860	3.675
520.655	3.855	3.675
520.705	3.855	3.675
520.755	3.844	3.675
520.805	3.860	3.681
520.855	3.855	3.681
520.905	3.855	3.681
520.955	3.855	3.675
521.005	3.849	3.675
521.055	3.855	3.675
521.105	3.855	3.681
521.155	3.849	3.670
521.205	3.860	3.675
521.255	3.855	3.681
521.305	3.855	3.681
521.355	3.860	3.675
521.405	3.855	3.675
521.455	3.849	3.686
521.505	3.870	3.681
521.555	3.849	3.675
521.605	3.855	3.681
521.655	3.844	3.681
521.705	3.860	3.681
521.755	3.849	3.681
521.805	3.855	3.681
521.855	3.860	3.681
521.905	3.855	3.691
521.955	3.860	3.686
522.005	3.855	3.681
522.055	3.860	3.691
522.105	3.855	3.686
522.155	3.849	3.686
522.205	3.849	3.681
522.255	3.870	3.675
522.305	3.855	3.681
522.355	3.860	3.675
522.405	3.849	3.686
522.455	3.860	3.686
522.505	3.860	3.681
522.555	3.860	3.681
522.605	3.860	3.681
522.655	3.855	3.686
522.705	3.855	3.686
522.755	3.855	3.691
522.805	3.849	3.686
522.855	3.855	3.686
522.905	3.860	3.686
522.955	3.860	3.686
523.005	3.849	3.686
523.055	3.849	3.686
523.105	3.849	3.675
523.155	3.855	3.686
523.205	3.849	3.681
523.255	3.849	3.665
523.305	3.849	3.681
523.355	3.860	3.675
523.405	3.860	3.681
523.455	3.849	3.681
523.505	3.855	3.686
523.555	3.855	3.681
523.605	3.849	3.681
523.655	3.849	3.681
523.705	3.860	3.691
523.755	3.849	3.686
523.805	3.860	3.675
523.855	3.849	3.681
523.905	3.855	3.681
523.955	3.844	3.681
524.005	3.849	3.675
524.055	3.849	3.681
524.105	3.849	3.681
524.155	3.855	3.665
524.205	3.855	3.681
524.255	3.849	3.675
524.305	3.860	3.675
524.355	3.849	3.681
524.405	3.855	3.681
524.455	3.849	3.686
524.505	3.855	3.675
524.555	3.849	3.681
524.605	3.855	3.686
524.655	3.860	3.681
524.705	3.860	3.681
524.755	3.865	3.681
524.805	3.849	3.691
524.855	3.860	3.675
524.905	3.849	3.691
524.955	3.855	3.681
525.005	3.849	3.681
525.055	3.855	3.681
525.105	3.855	3.681
525.155	3.860	3.675
525.205	3.849	3.686
525.255	3.849	3.686
525.305	3.844	3.691
525.355	3.855	3.681
525.405	3.855	3.681
525.455	3.865	3.675
525.505	3.849	3.686
525.555	3.855	3.675
525.605	3.849	3.681
525.655	3.860	3.681
525.705	3.849	3.691
525.755	3.855	3.691
525.805	3.844	3.686
525.855	3.860	3.686
525.905	3.855	3.675
525.955	3.860	3.675
526.005	3.839	3.681
526.055	3.844	3.686
526.105	3.855	3.686
526.155	3.849	3.681
526.205	3.849	3.681
526.255	3.844	3.681
526.305	3.860	3.675
526.355	3.844	3.686
526.405	3.855	3.681
526.455	3.849	3.691
526.505	3.849	3.686
526.555	3.844	3.686
526.605	3.855	3.681
526.655	3.844	3.681
526.705	3.860	3.686
526.755	3.855	3.691
526.805	3.855	3.686
526.855	3.855	3.681
526.905	3.849	3.686
526.955	3.839	3.691
527.005	3.849	3.681
527.055	3.849	3.681
527.105	3.860	3.686
527.155	3.844	3.681
527.205	3.849	3.681
527.255	3.844	3.691
527.305	3.844	3.691
527.355	3.849	3.686
527.405	3.855	3.686
527.455	3.860	3.686
527.505	3.844	3.686
527.555	3.855	3.681
527.605	3.849	3.691
527.655	3.855	3.686
527.705	3.849	3.691
527.755	3.849	3.681
527.805	3.855	3.681
527.855	3.855	3.681
527.905	3.844	3.691
527.955	3.855	3.686
528.005	3.849	3.681
528.055	3.855	3.681
528.105	3.849	3.691
528.155	3.860	3.675
528.205	3.844	3.686
528.255	3.849	3.681
528.305	3.849	3.681
528.355	3.849	3.681
528.405	3.849	3.686
528.455	3.849	3.686
528.505	3.855	3.686
528.555	3.855	3.675
528.605	3.855	3.681
528.655	3.855	3.681
528.705	3.855	3.686
528.755	3.849	3.686
528.805	3.844	3.691
528.855	3.844	3.681
528.905	3.849	3.691
